date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2009-02-14,0.4522848142833474,0.27272622844612027,0.07863224423723572,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,292336,511147.0,0.57192
2009-02-14,0.4334817968522228,0.2611492763457518,0.03773478445642497,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,150472,511147.0,0.29438
2009-02-15,0.455642382584575,0.2942345173237308,0.09327239398023666,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,156789,511147.0,0.30674
2009-02-15,0.4602814662768944,0.3009145918021365,0.10881120488999715,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,36584,511147.0,0.07157
2009-02-22,0.4124298387040313,0.2559508297493187,0.07740638560448475,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,348851,511147.0,0.68249
2009-02-22,0.3842980002917723,0.2359711461377307,0.031565557205431735,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,140021,511147.0,0.27393
2009-02-23,0.478655920919439,0.29930195482746264,0.09594337964833666,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,101336,511147.0,0.19825
2009-02-23,0.4807713492641353,0.30445556463083334,0.10621731113701346,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,30041,511147.0,0.05877
2009-03-02,0.43269015365744307,0.26451226150716123,0.0503974197350291,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,286411,511147.0,0.56033
2009-03-02,0.39877750149928337,0.24107275961590166,0.008822103484945273,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,146966,511147.0,0.28752
2009-03-03,0.44310371833392675,0.2933738199312855,0.073691140128767,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,158517,511147.0,0.31012
2009-03-03,0.45381461792473726,0.3026344035437418,0.08800691420840513,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,36282,511147.0,0.07098
2009-03-18,0.4205739648324314,0.2572669620105642,0.017307062915804385,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,279166,511147.0,0.54616
2009-03-18,0.38505076242216174,0.23535808361889926,-0.019135691085050588,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,145438,511147.0,0.28453
2009-03-26,0.3922054849539698,0.23829906630569997,-0.0006907876592196724,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,393390,511147.0,0.76962
2009-03-26,0.35916401007685683,0.2175506666042242,-0.030731406116242435,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,168443,511147.0,0.32954
2009-04-03,0.3722257673379081,0.22862860241605365,-0.020886571894587404,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,273533,511147.0,0.53514
2009-04-03,0.3542661417231213,0.21691636738483133,-0.03345616408729279,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,140046,511147.0,0.27398
2009-04-04,0.35365671914543345,0.23674802118030605,-0.021598680670230803,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,162436,511147.0,0.31779
2009-04-04,0.3751473585859009,0.25406615163253377,-0.008292874299065566,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,39710,511147.0,0.07769
2009-04-20,0.2744314630869077,0.20455759071766627,-0.04585264603031646,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,135197,511147.0,0.2645
2009-04-20,0.2941637804357903,0.22186401335148775,-0.03714739320183309,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,24706,511147.0,0.04833
2009-04-27,0.26966073594199885,0.18894305041684317,-0.04442422925416862,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,272238,511147.0,0.5326
2009-04-27,0.284085869514003,0.19429194636433575,-0.03957873600235026,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,126709,511147.0,0.24789
2009-05-05,0.32261298995920124,0.2652275247825258,0.10695327507728312,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,40,511147.0,8e-05
2009-05-06,0.2777509838945578,0.19167708738785674,-0.05861064269766226,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,162625,511147.0,0.31816
2009-05-06,0.2857264592881291,0.20081121923055292,-0.052190751987064264,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,37871,511147.0,0.07409
2009-05-13,0.2572272587204419,0.17430228407217188,-0.05428904777014717,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,339882,511147.0,0.66494
2009-05-13,0.26236170009502136,0.17972155940955314,-0.04765478606961113,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,145860,511147.0,0.28536
2009-05-29,0.34749880141691847,0.21577331444633327,0.01976721409804306,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,393347,511147.0,0.76954
2009-05-29,0.33979773280739306,0.22206464452972702,-0.022900531954468194,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,169309,511147.0,0.33123
2009-06-23,0.40332752976809527,0.28814721508863267,0.03409111970426962,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,164034,511147.0,0.32091
2009-06-23,0.3620911294184724,0.26134689086668433,0.009446590712633072,41,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,39963,511147.0,0.07818
2009-06-30,0.37510669832265536,0.24733833304343533,0.015016258851016337,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,387029,511147.0,0.75718
2009-06-30,0.3387448246225782,0.21620128499696778,-0.016457237161356025,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,169475,511147.0,0.33156
2009-07-16,0.2978229509397641,0.22217750992324273,-0.00976494674921329,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,50092,511147.0,0.098
2009-07-25,0.29814082167538947,0.23669722911446042,0.003827820944150186,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,119011,511147.0,0.23283
2009-07-25,0.28537328084461894,0.22269303616867242,-0.0028765539290482125,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,40808,511147.0,0.07984
2009-08-01,0.3478912557111267,0.22408640267251087,0.04781555721063649,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,309069,511147.0,0.60466
2009-08-01,0.3065767212421529,0.20152880585014568,0.0035745807431210525,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,72122,511147.0,0.1411
2009-08-10,0.3358756243258807,0.28570805977986913,0.05840347245054335,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,119723,511147.0,0.23422
2009-08-26,0.458825097265358,0.3512829852207424,0.07695719143727797,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,162552,511147.0,0.31801
2009-08-26,0.45745637532101774,0.35355167200847515,0.08177764482337929,64,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,40275,511147.0,0.07879
2009-09-10,0.4104038791622737,0.27468599329089843,0.03250826263871958,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,280363,511147.0,0.5485
2009-09-11,0.43849991932098187,0.34132916286757514,0.07716145273022534,11,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,160119,511147.0,0.31325
2009-09-11,0.3900559934692561,0.300089566889745,0.04394979762995284,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,40031,511147.0,0.07832
2009-09-18,0.4668614718507916,0.3156312530050863,0.18491697213040745,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,317609,511147.0,0.62137
2009-09-18,0.4700855422732091,0.33375311838090876,0.17591365763573458,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,74686,511147.0,0.14611
2009-10-04,0.5143946973601501,0.36668978445751804,0.16444758077795105,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,368901,511147.0,0.72171
2009-10-04,0.4887011222127099,0.34398042991873534,0.1320375825826498,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,150590,511147.0,0.29461
2009-10-12,0.5210705792190848,0.39257033538540953,0.17755325675999664,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,85985,511147.0,0.16822
2009-10-12,0.49296000992771205,0.3888518674621633,0.17045951045779548,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,31437,511147.0,0.0615
2009-10-13,0.49455539387027014,0.41946886286751367,0.14260397462467594,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,68705,511147.0,0.13441
2009-10-13,0.4636366900391292,0.40703712205101183,0.15442852506404953,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,19644,511147.0,0.03843
2009-10-20,0.46267268289927904,0.3201174759277153,0.09493417358525204,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,369177,511147.0,0.72225
2009-10-28,0.4837587795865331,0.3326685256860997,0.1484146143925106,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,43018,511147.0,0.08416
2009-10-28,0.47857144353864367,0.3240285787662678,0.11149958293457092,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,41432,511147.0,0.08106
2009-11-21,0.5317496559169375,0.3727611973620187,0.21316496625750964,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,125806,511147.0,0.24612
2009-11-21,0.5365472453668235,0.373221375202294,0.2002380790781513,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,63649,511147.0,0.12452
2009-11-22,0.5805669003311968,0.3759444226456846,0.23426604911944618,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,48953,511147.0,0.09577
2009-11-29,0.580127017818566,0.3686570067963829,0.15512504549115708,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,163352,511147.0,0.31958
2009-11-29,0.5813980761681349,0.3673387779427174,0.1547652828725529,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,115506,511147.0,0.22597
2009-12-07,0.5222674007257214,0.33565973527208215,0.15276618882914036,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,301767,511147.0,0.59037
2009-12-07,0.5461086407468363,0.3407362101299143,0.15422109786283938,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,166105,511147.0,0.32497
2009-12-08,0.5126982603016571,0.34613450966691606,0.1675334484870852,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,29543,511147.0,0.0578
2009-12-08,0.512380596084108,0.35327400345702,0.18761883116749623,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,8629,511147.0,0.01688
2009-12-24,0.5180083928579912,0.3682720971839878,0.22460951592489897,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,4219,511147.0,0.00825
2009-12-31,0.455418322526426,0.33610808037136847,0.17420953187464555,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,57224,511147.0,0.11195
2009-12-31,0.47330051418794084,0.4074007769482209,0.18276981968941977,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,10099,511147.0,0.01976
2010-01-16,0.5457896010531145,0.3386052821676017,0.15336155345513094,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,134408,511147.0,0.26295
2010-01-16,0.5853904367445962,0.38238041371339293,0.16703532885628325,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,29205,511147.0,0.05714
2010-01-17,0.4857401186845261,0.3419155605043518,0.12740021516043243,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,88754,511147.0,0.17364
2010-01-17,0.4999307869379071,0.36354558777661117,0.13644675678538692,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,16719,511147.0,0.03271
2010-01-24,0.5043255075186694,0.3116225385475612,0.11646025249555139,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,314767,511147.0,0.61581
2010-01-25,0.5202240663494297,0.34077845291691233,0.13342250080491602,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,64597,511147.0,0.12638
2010-01-25,0.533287606934471,0.3473239942519106,0.15114270928283657,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,21608,511147.0,0.04227
2010-02-02,0.48964875559975835,0.3413403010252479,0.10243077654563192,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,145300,511147.0,0.28426
2010-02-02,0.5052190170063402,0.3530489050439057,0.12611509957896633,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,37373,511147.0,0.07312
2010-02-09,0.4699939677666125,0.2888821915704527,0.0850053745495982,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,383553,511147.0,0.75038
2010-02-09,0.4632940841133409,0.2894585423204134,0.07732053609717081,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,172838,511147.0,0.33814
2010-02-10,0.4871337103331979,0.3410000913876719,0.10050723517374135,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,51467,511147.0,0.10069
2010-02-10,0.512650367697705,0.34682798360424955,0.13357249170359484,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,15848,511147.0,0.031
2010-02-17,0.49211022997810894,0.3005944523069256,0.07478179850611423,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,215338,511147.0,0.42128
2010-02-17,0.4765574996192449,0.2931833006017506,0.06283628448878209,32,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,106777,511147.0,0.2089
2010-02-18,0.4621392097150862,0.3290512674245469,0.08499855533971173,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,97898,511147.0,0.19153
2010-02-18,0.4963458101929967,0.35396521097265965,0.11630696263273019,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,15413,511147.0,0.03015
2010-02-25,0.41126342890119205,0.27526126975415277,0.060398492186206916,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,368631,511147.0,0.72118
2010-02-25,0.4003385343471071,0.25903386051012706,0.037445225499901175,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,168865,511147.0,0.33036
2010-02-26,0.39348072692104746,0.33408217874735147,0.09225143166839496,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,18090,511147.0,0.03539
2010-03-05,0.40132028537303355,0.2572659079032902,0.021633223082407785,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,259828,511147.0,0.50832
2010-03-05,0.38031058306457255,0.24171911246800953,0.0019956199651833205,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,137468,511147.0,0.26894
2010-03-14,0.37879854024314535,0.26436676937837766,0.005795923457332037,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,91425,511147.0,0.17886
2010-03-14,0.3955591742489216,0.2858259369662364,0.028011099852566865,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,21566,511147.0,0.04219
2010-03-21,0.33662317485013793,0.21467023429935278,-0.039524203056620494,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,259309,511147.0,0.50731
2010-03-21,0.3329965011548125,0.20954581156756621,-0.044018082922765225,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,137019,511147.0,0.26806
2010-03-29,0.28943803225066256,0.2008404224269157,-0.031863763628155434,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,280499,511147.0,0.54876
2010-03-29,0.2964411139189412,0.2011613952491628,-0.03262539720349819,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,133962,511147.0,0.26208
2010-03-30,0.30971548910936353,0.21413414752652352,-0.06386230208453142,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,118492,511147.0,0.23182
2010-03-30,0.33776833490932096,0.23445639654440045,-0.04983796228602188,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,35420,511147.0,0.0693
2010-04-06,0.28288673437192485,0.20603937672359288,-0.03525388582889535,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,217371,511147.0,0.42526
2010-04-06,0.30235984512745995,0.1984008255333537,-0.043990672735251826,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,124540,511147.0,0.24365
2010-04-22,0.2769126412481355,0.1834130687329503,-0.05397378851890741,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,265335,511147.0,0.5191
2010-04-22,0.2927823975472686,0.19312012005011644,-0.04854518978418511,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,139428,511147.0,0.27277
2010-05-08,0.2867955013566382,0.20533091417872978,-0.02436603764272869,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,246786,511147.0,0.48281
2010-05-08,0.3220687971869795,0.23767477589061373,0.021366693186170155,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,122449,511147.0,0.23956
2010-05-09,0.24773578978057578,0.1900820475189622,-0.05297287337153438,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,127916,511147.0,0.25025
2010-05-16,0.26828188079280657,0.21116409051480758,-0.009039186902410186,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,279453,511147.0,0.54672
2010-05-16,0.33486469505487904,0.2583645061197459,0.04419124147611169,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,150812,511147.0,0.29505
2010-05-25,0.305308097794995,0.22263479484566,-0.019310274297071134,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,164359,511147.0,0.32155
2010-05-25,0.29571524306125696,0.21652262770310401,-0.029195001887653907,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,42870,511147.0,0.08387
2010-06-01,0.3586694206120013,0.24699308264692618,0.027404143062903324,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,390031,511147.0,0.76305
2010-06-01,0.4231105195270773,0.29676959018010907,0.07735882620839507,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,170238,511147.0,0.33305
2010-06-02,0.33997603787768743,0.24309386353930848,-0.024429563724495125,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,102634,511147.0,0.20079
2010-06-02,0.32027747645291404,0.23073415218752474,-0.036034682053649916,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,31503,511147.0,0.06163
2010-10-16,0.5635839382590945,0.3905428075007977,0.1387398721383644,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,176334,511147.0,0.34498
2010-10-16,0.5477098307702035,0.38311554294870614,0.1300128891498177,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,48829,511147.0,0.09553
2010-11-01,0.4702075883268306,0.38798676679644506,0.2481392048460041,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,571,511147.0,0.00112
2010-12-11,0.44497236837901355,0.28818532837627603,0.3014350838825359,54,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,11034,511147.0,0.02159
2010-12-11,0.47452569757916946,0.3131663732476979,0.3029313172787437,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,181,511147.0,0.00035
2010-12-18,0.4289858918695834,0.26270671951623903,0.3061584060186431,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,13311,511147.0,0.02604
2010-12-27,0.5098618151977956,0.28930325055220474,0.20826516998950326,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,94781,511147.0,0.18543
2010-12-27,0.521750358845907,0.298263573249197,0.20227896083249194,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,29837,511147.0,0.05837
2011-01-12,0.5052171102731847,0.2908583331568991,0.1825150710377543,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,102661,511147.0,0.20084
2011-01-12,0.5046975857751965,0.2951865053680691,0.17178936584303536,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,30073,511147.0,0.05883
2011-01-19,0.5114330045429574,0.2878950460603522,0.13366996953394153,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,272575,511147.0,0.53326
2011-01-19,0.5325108128783215,0.3030705416655931,0.10948775883299208,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,143448,511147.0,0.28064
2011-01-20,0.4324987405586762,0.28803729053040417,0.13428413523955407,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,84561,511147.0,0.16543
2011-01-20,0.4448497072176319,0.2892683164586063,0.1262879290513936,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,24571,511147.0,0.04807
