date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2012-01-29,0.41600230158443063,0.3091797774356063,0.10463287030289671,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,48288,558463.0,0.08647
2012-02-14,0.44626001098093226,0.2803610708121157,0.06362588834869058,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,43024,558463.0,0.07704
2012-03-01,0.33817863758640876,0.2144643604380242,-0.026845483246504667,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,322807,558463.0,0.57803
2012-03-01,0.36667966291858833,0.24205887537070056,0.020968445516513813,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,52865,558463.0,0.09466
2012-03-17,0.34503558730147416,0.22713467788499309,-0.016074171936984242,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,250566,558463.0,0.44867
2012-03-17,0.35740766202010477,0.2470253996485935,0.029036075449430127,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,35059,558463.0,0.06278
2012-03-26,0.34712888845967704,0.23752099478279454,-0.004104108317815637,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,140801,558463.0,0.25212
2012-03-26,0.2920013291102578,0.2042480929429924,-0.03809450303706734,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,98603,558463.0,0.17656
2012-04-02,0.34209852323062545,0.23444851531763322,-0.007049761325984146,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,180823,558463.0,0.32379
2012-04-02,0.3358812063281262,0.2290739745733421,0.010322947426022591,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,38130,558463.0,0.06828
2012-04-11,0.3536143751779307,0.25706958477387554,0.00906288861273586,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,85885,558463.0,0.15379
2012-04-11,0.2752730790618024,0.20798125806806814,-0.04333083537176001,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,51589,558463.0,0.09238
2012-04-18,0.31134711358764966,0.20189395120147652,-0.03987001681839382,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,324556,558463.0,0.58116
2012-04-18,0.30586545764398987,0.20254527281031637,-0.024531090252117593,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,54180,558463.0,0.09702
2012-05-04,0.3689451217090444,0.24181229198705503,-0.007928059360450688,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,240915,558463.0,0.43139
2012-05-04,0.3681305289804085,0.2467203865963359,0.019357602274353913,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,31858,558463.0,0.05705
2012-05-13,0.3929291468061041,0.28958500539441634,0.0334821885277672,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,197794,558463.0,0.35418
2012-05-13,0.3515939755246732,0.27263104001326044,0.01602717735072711,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,89400,558463.0,0.16008
2012-06-21,0.3652927968465107,0.2825126535752198,0.10854624951177114,66,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,51050,558463.0,0.09141
2012-09-25,0.3121686242798826,0.21420152912389012,0.017746511583035526,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,241231,558463.0,0.43196
2012-09-25,0.22235413687455247,0.16089476159520735,-0.0018218857503516056,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,37322,558463.0,0.06683
2012-10-04,0.34981074350815333,0.23826294804606238,-0.0069854023747685425,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,124610,558463.0,0.22313
2012-10-04,0.2544779210359353,0.17388049187458318,-0.053528540013594375,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,95816,558463.0,0.17157
2012-10-27,0.4861341936121296,0.39754028190330826,0.18384201436582487,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,125939,558463.0,0.22551
2012-10-27,0.39468653035520956,0.3564255301345144,0.1529854751086028,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,13392,558463.0,0.02398
2012-11-05,0.6008080842555606,0.43265461853704446,0.16411849911419538,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,124054,558463.0,0.22213
2012-11-05,0.5393432589906916,0.39418376275469386,0.13471852449758429,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,81507,558463.0,0.14595
2012-11-12,0.581984574745249,0.41168854443249353,0.15730598853673441,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,312472,558463.0,0.55952
2012-11-12,0.5302817073372276,0.37831798635397695,0.1346914236539197,29,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,56500,558463.0,0.10117
2012-11-21,0.5028726110095424,0.4206364181402209,0.12793867434525985,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,136949,558463.0,0.24522
2012-11-21,0.46944256863742967,0.3908510940867149,0.11098827562595012,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,91150,558463.0,0.16322
2012-11-28,0.5082774231980326,0.3476621409769249,0.10444159455283537,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,315630,558463.0,0.56518
2012-11-28,0.4593538479973415,0.33459892422966725,0.12083454831194318,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,43337,558463.0,0.0776
2012-12-07,0.49797131658531424,0.3346241105875484,0.09534686267963526,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,70180,558463.0,0.12567
2012-12-07,0.4133597996366642,0.3031289600738758,0.09502343038587606,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,14511,558463.0,0.02598
2012-12-14,0.429930930116285,0.28773547862191573,0.06641618041223722,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,245146,558463.0,0.43897
2012-12-14,0.3967045607035648,0.2609703159746524,0.062069650190787445,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,27018,558463.0,0.04838
