date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2011-11-19,0.526100829341513,0.3155552220018514,0.25260687810838905,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,46480,315714.0,0.14722
2011-11-28,0.32545535423591887,0.6909873145582527,0.24098751159108428,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,28088,315714.0,0.08897
2011-12-05,0.5412492275797116,0.34850831460231896,0.3236635913177293,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,27571,315714.0,0.08733
2011-12-05,0.530901214954159,0.34008935010725894,0.3011544939924289,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,24100,315714.0,0.07633
2011-12-21,0.5721739350839339,0.3513099366693254,0.2744167835362895,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,52822,315714.0,0.16731
2012-01-31,0.44262190977473437,0.33642706118689497,0.27855705474382575,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,1450,315714.0,0.00459
2012-02-16,0.44343824297040974,0.2936836342456093,0.03885729930721838,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,26568,315714.0,0.08415
2012-02-16,0.5031545134919486,0.33185695538674065,0.11455686393007815,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,92689,315714.0,0.29359
2012-03-03,0.37766141242180706,0.2708105027498944,0.005327312403744641,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,40148,315714.0,0.12717
2012-03-03,0.40233961736911267,0.3005029723642051,0.047149263632365004,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,128700,315714.0,0.40765
2012-03-19,0.3919670423055994,0.2640475173457313,-0.005194425938710106,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,51543,315714.0,0.16326
2012-03-19,0.41617204912955214,0.2863846541733848,0.03033654274407258,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,176836,315714.0,0.56011
2012-03-26,0.3441564919743224,0.21553098892193503,-0.0348487709284751,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,52762,315714.0,0.16712
2012-03-26,0.34516731516190347,0.21377513254975475,-0.044294462760248544,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,44395,315714.0,0.14062
2012-04-04,0.39693098347948963,0.26863532939508006,-0.005198848260555965,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,44180,315714.0,0.13994
2012-04-04,0.4069760609156295,0.2870210625543902,0.011984487358062375,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,128641,315714.0,0.40746
2012-04-11,0.33681065843868896,0.22517520340075212,-0.032079515691544803,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,34326,315714.0,0.10872
2012-04-11,0.33271983861395094,0.2209253643660502,-0.04261531476339069,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,29591,315714.0,0.09373
2012-05-06,0.3692681713611182,0.2860541206230443,0.05480219269929414,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,139339,315714.0,0.44135
2012-05-13,0.30649977695404956,0.2085282338857533,-0.04790903966970116,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,24461,315714.0,0.07748
2012-05-13,0.2888711890111636,0.20052125930082557,-0.06756711871347905,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,18663,315714.0,0.05911
2012-10-04,0.4829165160520869,0.30917375177547335,0.12697260511272515,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,60597,315714.0,0.19194
2012-10-04,0.48016503025240853,0.3115929458511596,0.1105464071654338,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,52530,315714.0,0.16638
2012-10-13,0.5188867005424606,0.386915874962875,0.2135622876318449,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,22143,315714.0,0.07014
2012-10-13,0.49293188127240767,0.37614292209988254,0.19522815025091478,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,77578,315714.0,0.24572
2012-11-05,0.49367098527392755,0.32367977403831527,0.25887311293242543,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,21413,315714.0,0.06782
2012-11-05,0.49609433075796616,0.3253632456864014,0.2564890034566212,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,23012,315714.0,0.07289
2012-11-14,0.6284664762073567,0.3993804803497911,0.2829227956684033,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,52142,315714.0,0.16516
2012-11-14,0.5860466016715451,0.3824466356768542,0.262714492551828,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,169651,315714.0,0.53736
2012-11-21,0.4824021470531329,0.3223498785645334,0.2505300716095285,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,58521,315714.0,0.18536
2012-11-21,0.47955458558357295,0.3267687656619886,0.22181067851215536,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,47260,315714.0,0.14969
2012-12-07,0.5445748274833153,0.33906745657872706,0.22845263132140267,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,20143,315714.0,0.0638
2012-12-07,0.5397233723482306,0.33199161943094463,0.2051831767274666,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,21810,315714.0,0.06908
